0	0.37638903	0
0	0.008696417	1
0	0.35358393	1
1	0.97683984	1
1	0.47889748	0
0	0.016352342	0
0	0.36180562	0
0	0.004066185	0
0	0.00201914	0
1	0.99700624	1
0	0.3440573	1
0	0.006776295	1
0	0.012598941	1
1	0.71608883	1
0	0.002910373	0
0	0.0017586	0
0	0.028044175	1
0	0.15204415	0
0	0.013385732	1
1	0.22476278	0
1	0.9428312	0
1	0.9872032	0
0	0.48075327	0
1	0.97486395	0
0	0.01595805	0
0	0.005170016	1
0	0.22050114	1
1	0.8521931	0
0	0.015616548	1
1	0.97716004	0
1	0.4856031	1
1	0.99624276	0
0	0.04238776	0
1	0.88576394	0
0	0.92913306	0
0	0.012100619	0
0	0.17687188	1
1	0.73554003	0
1	0.65114206	1
0	0.005169376	0
1	0.7342709	1
0	0.018393975	0
1	0.92156214	0
0	0.21990627	0
0	0.009404324	1
1	0.99784565	0
1	0.98877853	0
0	0.08889714	1
0	0.018619973	1
1	0.9811003	1
0	0.5020399	1
1	0.9715944	1
0	0.010332	1
1	0.93669033	1
0	0.006117201	1
0	0.17330995	0
1	0.71013105	1
1	0.9917035	0
0	0.08740529	0
0	0.002625074	1
0	0.022721583	1
0	0.003585752	0
1	0.31823805	0
1	0.6393809	1
1	0.6354693	1
1	0.38445655	1
0	0.006298948	1
1	0.99455667	1
0	0.000577006	0
1	0.059693817	0
1	0.9249555	1
1	0.7884464	0
1	0.62003624	1
0	0.007968868	0
0	0.001070872	0
0	0.001486351	1
0	0.34703243	0
0	0.37784848	1
0	0.002334462	1
1	0.90885216	0
0	0.36740175	0
0	0.002016979	1
0	0.011183804	0
0	0.17994422	0
0	0.003855008	1
0	0.53839564	1
0	0.005641323	0
0	0.003149722	0
0	0.005638483	1
1	0.26602805	1
1	0.6141103	1
1	0.39647806	0
0	0.050997514	1
0	0.05341196	1
1	0.98474634	1
1	0.09620029	0
0	0.027385417	1
1	0.23485176	0
0	0.12826255	0
0	0.048159923	0
1	0.9857649	0
1	0.92351115	0
0	0.041369814	0
0	0.002135488	0
0	0.00720303	1
1	0.9925383	1
0	0.001269663	1
0	0.023395669	1
0	0.007967209	0
0	0.16002598	1
0	0.020403963	0
0	0.023297783	1
0	0.001279362	1
1	0.9975957	1
1	0.89367044	1
0	0.00393341	0
1	0.61234576	0
0	0.02323033	0
1	0.6107746	1
0	0.08758748	1
1	0.9940304	0
0	0.044722207	1
1	0.65220493	1
1	0.9892687	0
1	0.58969754	0
0	0.004454952	0
0	0.002829236	1
1	0.81861156	1
0	0.002064608	0
0	0.000787907	0
0	0.014575494	1
1	0.5645012	1
0	0.021607867	0
0	0.004965616	0
1	0.8207383	1
1	0.79406	1
1	0.3467133	0
0	0.014729741	1
0	0.03632084	0
0	0.007852444	1
1	0.89887965	0
0	0.059211876	0
0	0.032381304	1
1	0.5131783	0
0	0.0259469	0
0	0.003725142	0
1	0.96674144	1
1	0.8468247	1
1	0.9690476	1
1	0.77127975	0
0	0.026505599	0
0	0.015725644	1
0	0.012386823	1
0	0.14743023	0
0	0.002964255	1
0	0.16629104	0
1	0.023343153	0
0	0.08078202	1
1	0.99691486	1
0	0.009346892	0
1	0.8383612	1
0	0.224918	1
1	0.9212472	1
1	0.9913037	0
0	0.11652321	0
0	0.01002664	0
0	0.047419313	1
0	0.023014389	1
0	0.000653237	0
1	0.9921624	1
1	0.14362228	0
0	0.008911994	1
0	0.026664874	0
1	0.87135476	0
0	0.056569073	0
0	0.28199401	0
0	0.10728146	1
1	0.8577577	1
0	0.009007114	1
1	0.91736287	0
1	0.9968221	1
1	0.72848344	0
0	0.009331931	1
0	0.004149224	0
0	0.24222611	1
0	0.025672222	1
0	0.005252068	1
1	0.9592217	1
0	0.20867448	0
0	0.11744807	0
0	0.1386265	0
0	0.2935522	0
1	0.66648	0
0	0.1597867	1
0	0.30928066	1
0	0.017155422	1
0	0.50346	1
0	0.21339403	1
0	0.12374269	0
0	0.018519038	0
0	0.001590096	1
0	0.001182773	0
1	0.91452384	1
1	0.99192154	0
1	0.94469285	0
0	0.56504834	0
0	0.023527412	1
0	0.56985563	1
1	0.99814343	0
0	0.004676448	1
1	0.39588714	0
0	0.00118336	0
0	0.006391882	0
1	0.7470773	0
0	0.013012459	0
1	0.91072947	1
0	0.025599	1
1	0.8511289	1
0	0.015303086	0
1	0.9780417	0
0	0.006438099	0
1	0.98421717	1
1	0.94618356	0
0	0.000911145	1
0	0.003751297	0
1	0.8096964	1
0	0.002730695	1
0	0.001989112	0
0	0.006247218	1
1	0.91099757	1
1	0.5622617	1
0	0.022012372	1
1	0.947576	0
0	0.007400194	0
0	0.050905515	0
1	0.89080334	0
1	0.8501528	1
0	0.002872775	1
0	0.12800048	1
0	0.35370982	0
0	0.028817698	1
1	0.9862692	0
0	0.027341675	0
0	0.008377046	1
0	0.017547537	1
0	0.07256291	1
1	0.99618477	1
1	0.72066617	0
1	0.961055	1
1	0.9394121	0
1	0.9777485	1
0	0.01463899	1
0	0.003448697	0
0	0.00499837	1
0	0.007557317	1
0	0.00671015	1
0	0.48981443	1
1	0.7510632	0
0	0.024321029	1
0	0.26518482	0
1	0.8467907	1
0	0.023979357	1
0	0.001333295	1
0	0.6830785	1
1	0.22145247	0
1	0.24709505	1
0	0.006364198	1
0	0.005836753	1
1	0.7530499	1
0	0.2093022	0
0	0.22822165	1
0	0.16977431	0
1	0.49540922	0
0	0.002487112	0
1	0.99584645	0
1	0.8827247	0
1	0.87973726	0
0	0.010235908	1
1	0.9385727	0
1	0.8483912	1
1	0.4859557	1
0	0.003312837	0
0	0.001178894	1
0	0.013395981	1
0	0.002217657	0
1	0.9807194	0
1	0.9623517	1
1	0.46731743	0
0	0.08401254	0
0	0.023156464	0
1	0.5286004	1
1	0.7648666	0
1	0.8300487	0
1	0.99457186	1
1	0.89194065	0
0	0.46986812	0
1	0.9590943	0
0	0.005640149	0
0	0.31897306	1
0	0.26193306	0
0	0.007056736	0
0	0.22654006	0
0	0.08382542	0
0	0.010023994	1
0	0.113079496	0
1	0.95270896	1
0	0.010347296	1
1	0.9682902	1
1	0.45372126	1
0	0.015097461	0
0	0.001506414	1
1	0.9404761	0
1	0.6041336	0
1	0.69599146	0
0	0.009041736	1
0	0.004388912	0
1	0.9742848	0
0	0.038416233	1
0	0.28867579	0
1	0.99625224	0
0	0.008887604	0
0	0.12716042	1
1	0.89400995	0
1	0.9784454	0
1	0.9631662	1
0	0.039635208	0
0	0.014276029	0
0	0.5920197	1
0	0.44147307	0
1	0.7719173	1
0	0.006606906	1
0	0.32737198	0
1	0.14387044	0
0	0.001680308	0
0	0.004001149	1
0	0.016198851	0
1	0.98707694	0
0	0.006770453	0
1	0.9934854	0
1	0.99760085	0
1	0.9456785	1
0	0.53845274	0
0	0.46852577	1
1	0.93416214	0
0	0.005199937	0
1	0.9863027	1
0	0.04073932	1
1	0.99134386	1
0	0.00455893	0
0	0.08417456	1
1	0.61992145	0
0	0.020911485	1
1	0.9628178	0
0	0.001013389	0
0	0.053893734	1
0	0.006410433	0
0	0.006999492	0
1	0.5135134	0
1	0.78191733	0
0	0.5359448	0
0	0.084508	0
0	0.010227892	1
0	0.00368649	0
1	0.9838014	1
1	0.99710554	0
1	0.73371375	0
0	0.0775697	1
1	0.92977184	0
1	0.5698032	0
0	0.45115653	1
1	0.8613	1
0	0.0322321	1
0	0.03501288	1
1	0.9824598	0
0	0.5277106	0
0	0.056336824	0
1	0.97568	0
0	0.3324181	1
0	0.025848249	0
0	0.044638652	0
0	0.03877037	0
1	0.92647916	0
0	0.07704348	0
0	0.013776317	0
1	0.8435283	0
0	0.22830547	0
0	0.5094198	0
1	0.993155	0
0	0.006450819	0
0	0.000932229	0
1	0.9159574	1
0	0.019730754	0
1	0.76178306	0
0	0.001228581	0
0	0.001764565	1
0	0.018940452	0
0	0.005211414	0
1	0.95546556	1
0	0.016757434	0
0	0.001131509	0
0	0.27737924	0
1	0.9975684	0
1	0.48901156	1
0	0.011810882	0
1	0.54237354	1
0	0.001354716	1
1	0.39825675	0
1	0.7499781	1
0	0.0031253	1
0	0.028925737	1
0	0.5773021	0
0	0.038648386	0
1	0.6207075	0
0	0.07545389	1
1	0.8450977	1
0	0.27608734	0
1	0.85619575	1
0	0.041362118	1
1	0.9356461	1
1	0.82252675	0
1	0.85256	1
1	0.98979855	1
0	0.010465317	0
1	0.802608	1
1	0.9898268	1
0	0.18041167	1
1	0.40719727	1
0	0.003017759	1
0	0.25176913	1
1	0.734505	1
1	0.5607146	1
1	0.7365906	1
0	0.001232239	1
0	0.010283151	0
1	0.969072	0
1	0.8271574	0
0	0.008823553	0
1	0.84319586	1
0	0.024743397	0
0	0.048845682	0
0	0.000485142	1
0	0.31259125	0
0	0.2305666	1
0	0.04164325	1
0	0.003172905	1
0	0.35497096	0
1	0.8417643	0
1	0.738275	1
0	0.040336173	0
0	0.011351232	1
1	0.98913866	1
1	0.9846497	0
1	0.8865295	0
1	0.9845483	1
0	0.60852486	1
0	0.328399	1
0	0.000587463	0
1	0.720472	1
0	0.004027892	0
1	0.649064	0
0	0.14097519	1
1	0.6819602	1
1	0.6237387	1
0	0.004385542	0
0	0.8480637	0
1	0.8814111	0
0	0.017669749	0
1	0.92978907	0
0	0.00430644	0
1	0.89409274	1
0	0.021862797	1
0	0.017530257	0
0	0.31543857	1
0	0.001689591	0
1	0.982165	0
0	0.027115045	1
1	0.45841584	0
0	0.001692537	1
0	0.003632547	0
0	0.022142293	1
1	0.40675777	1
1	0.99675226	1
0	0.40207765	0
0	0.037635326	1
0	0.004244587	1
1	0.51057214	1
0	0.013538585	0
0	0.009149737	0
0	0.007055239	1
1	0.99548906	0
0	0.41674572	1
0	0.2636074	0
0	0.000693992	1
1	0.6596866	1
0	0.004522434	0
0	0.011130906	1
1	0.98419523	0
1	0.99490285	0
0	0.018137455	0
0	0.7830872	0
0	0.003394052	0
0	0.005833669	1
0	0.002979389	0
0	0.7599791	1
1	0.9612711	1
0	0.3241835	1
1	0.9604972	0
0	0.002699282	0
0	0.36503163	0
1	0.9979942	0
1	0.84052825	0
1	0.9833651	1
0	0.6776334	0
0	0.004013123	1
1	0.99790704	1
0	0.003060074	0
0	0.005881191	1
1	0.6031454	1
0	0.3039172	1
0	0.18497176	0
1	0.95763427	0
0	0.001512141	0
0	0.5658488	0
1	0.8311173	1
0	0.00259789	0
1	0.019997614	0
0	0.085790455	1
1	0.7478092	0
0	0.10789282	1
0	0.003533065	0
0	0.07752608	1
1	0.748384	1
0	0.030657822	1
1	0.9915038	0
0	0.5903181	0
0	0.004898902	1
1	0.48146582	1
1	0.65857756	0
0	0.008673715	0
1	0.95243645	0
1	0.766854	0
0	0.06137268	1
1	0.99786735	1
1	0.84718114	0
0	0.015969863	1
0	0.052395273	0
0	0.001354035	1
0	0.00534765	1
0	0.038614728	0
0	0.4932022	1
1	0.9795378	1
0	0.24159254	0
0	0.003935385	1
1	0.9441899	1
0	0.73290527	1
1	0.99250764	0
1	0.99549663	1
1	0.9361643	0
0	0.002764196	1
0	0.72925174	1
0	0.77329654	0
0	0.2093804	1
1	0.9709043	1
1	0.83128405	0
0	0.00469488	0
1	0.72782314	0
0	0.004334843	1
1	0.99037206	1
0	0.02554238	0
1	0.9765969	0
0	0.06707505	1
1	0.99084467	1
0	0.004896743	1
1	0.4734824	1
1	0.95057374	0
0	0.04535095	1
0	0.023898244	1
1	0.98082787	1
0	0.004969688	0
0	0.003624977	0
0	0.031610284	1
0	0.39006752	1
0	0.001420508	1
1	0.9894371	0
0	0.47179848	0
0	0.002114448	0
0	0.15643814	0
1	0.7007686	0
0	0.002600449	0
1	0.48978817	1
1	0.6241696	1
1	0.9563228	0
0	0.012300972	1
0	0.007350251	1
1	0.5161814	1
1	0.6288567	0
0	0.001746676	1
0	0.07246431	1
0	0.033191223	0
1	0.48164424	0
0	0.00730983	0
1	0.92497116	1
1	0.76395667	0
0	0.63647217	0
0	0.015182082	1
1	0.9331442	0
1	0.9897871	1
0	0.4092262	0
1	0.97950476	0
0	0.004578699	0
1	0.9540406	0
0	0.00282585	0
0	0.11570807	1
1	0.8777855	1
0	0.011264655	1
1	0.9909574	0
1	0.8973914	1
0	0.61963385	0
1	0.8324919	1
1	0.8580374	1
1	0.861746	1
0	0.006243105	0
1	0.9859935	1
1	0.99165756	0
1	0.38824683	0
0	0.10816506	0
1	0.9623401	1
0	0.25727856	0
1	0.9710745	1
1	0.9920249	0
0	0.010855036	0
0	0.04031398	1
0	0.007318589	1
0	0.002818166	1
1	0.9968246	1
0	0.1294803	1
0	0.025759147	1
0	0.015112747	0
0	0.004096868	0
1	0.92225903	0
0	0.121526346	1
0	0.001634444	0
1	0.861214	1
0	0.08317871	0
0	0.10381394	0
0	0.15144493	0
1	0.9626482	1
0	0.14361495	1
0	0.009613424	1
0	0.006120225	1
0	0.069454186	1
0	0.013458092	0
0	0.024135442	1
1	0.9786081	1
0	0.1368267	0
1	0.8484323	1
0	0.003149765	1
1	0.9503617	0
1	0.9440214	0
0	0.37843007	1
1	0.48256096	1
0	0.007750075	0
0	0.26310763	1
0	0.06473364	0
0	0.55892605	1
0	0.008724955	0
0	0.15618272	1
1	0.3963807	0
0	0.009515369	1
1	0.9951291	0
1	0.8989657	1
0	0.9307731	0
0	0.001582672	0
1	0.7800519	1
1	0.9116341	1
0	0.008876787	0
0	0.07371616	1
1	0.6355347	1
1	0.6262842	0
0	0.029299486	0
1	0.8037028	1
1	0.6382577	1
0	0.009231194	0
1	0.9970138	1
0	0.001884855	0
0	0.08582004	0
0	0.019729877	0
1	0.9317837	1
1	0.9321533	1
0	0.04259382	0
1	0.65186775	1
1	0.9663901	0
1	0.99458647	0
0	0.008160848	0
1	0.7853274	1
0	0.002514449	0
0	0.000971298	0
0	0.3730701	1
1	0.42352796	0
0	0.004519119	0
0	0.018581841	0
0	0.27431706	0
0	0.43523175	1
1	0.263028	0
0	0.46524668	0
1	0.7078593	1
1	0.9196206	0
0	0.004466554	0
1	0.89307	0
0	0.000679632	1
0	0.007410211	0
0	0.07469557	1
0	0.26526597	1
1	0.8025295	1
1	0.9752162	1
0	0.8403349	0
1	0.99489695	0
0	0.005016493	1
1	0.99262816	1
1	0.9179929	0
0	0.018041857	0
0	0.021399368	0
1	0.983383	0
0	0.09814647	0
0	0.004473189	0
0	0.11853902	1
1	0.98751974	0
0	0.054831512	1
1	0.9311508	0
0	0.13525358	0
1	0.52927196	0
1	0.27171794	1
0	0.021411039	1
0	0.10401687	1
0	0.006045762	0
0	0.1512691	1
1	0.93015456	1
0	0.022541001	0
0	0.004882238	1
1	0.5663727	1
1	0.9899742	0
0	0.003240491	0
0	0.099534534	0
0	0.32890177	0
1	0.7136677	1
1	0.99474514	1
0	0.017058777	1
1	0.21851753	0
1	0.56569886	0
1	0.9976586	0
1	0.92291164	1
0	0.008087642	1
1	0.9941199	0
0	0.010209941	1
1	0.9970898	0
1	0.99694294	1
0	0.109673895	0
0	0.006081718	1
0	0.02788829	1
0	0.024640366	0
1	0.9864102	1
0	0.002515492	0
0	0.013270928	1
0	0.39934677	1
0	0.002849644	1
1	0.96743995	1
1	0.81218815	1
0	0.006791395	0
1	0.98419964	1
0	0.40625426	0
0	0.022642234	1
0	0.055637762	1
1	0.6615297	1
1	0.4600645	0
0	0.2173038	0
1	0.9090834	1
1	0.96229625	1
1	0.30649596	1
0	0.043351617	1
0	0.21237159	0
1	0.11584859	0
0	0.001739435	0
0	0.002847954	0
0	0.12084526	1
0	0.013469656	1
0	0.007880217	1
1	0.988224	0
0	0.8976952	0
1	0.99633265	0
1	0.975067	0
0	0.016332895	1
0	0.21403056	1
0	0.2830083	0
1	0.8864638	0
0	0.00734217	0
1	0.9625477	1
1	0.9590432	1
1	0.9715575	0
0	0.04387743	0
0	0.000746161	0
1	0.85147077	0
1	0.87911797	0
0	0.030077444	0
1	0.9981699	1
0	0.012339737	1
0	0.01391784	1
0	0.79321194	0
0	0.01295336	1
0	0.002208246	0
0	0.8706525	0
1	0.68064016	1
1	0.5775135	1
1	0.87635094	1
1	0.81677467	0
0	0.008118459	1
1	0.79896367	0
0	0.024489544	0
1	0.91042125	1
0	0.001495764	0
0	0.003413468	0
0	0.6499943	0
0	0.050359562	0
0	0.012240226	1
0	0.40700555	1
0	0.2562065	0
0	0.016297838	1
0	0.018224692	0
1	0.9714273	1
1	0.82513666	0
0	0.08857881	1
0	0.001844429	0
1	0.8749076	1
1	0.824352	1
1	0.9073844	1
0	0.004128544	0
0	0.33711404	1
1	0.98064697	0
1	0.9927838	1
1	0.66908747	0
0	0.006802004	0
0	0.002235872	1
0	0.34546202	1
0	0.013474999	0
0	0.001016572	1
0	0.050326414	0
0	0.18919621	0
1	0.6814711	0
1	0.9187427	1
0	0.013117628	1
0	0.309069	1
1	0.5781895	0
1	0.46918803	1
0	0.03475144	0
1	0.92735475	0
0	0.009105627	0
1	0.94741493	1
0	0.001484838	0
0	0.001215246	0
1	0.850448	1
0	0.30934045	1
0	0.003144785	0
0	0.02959479	0
1	0.9985367	0
0	0.06142954	0
1	0.6725455	0
1	0.99350315	0
1	0.6308028	0
0	0.000598222	1
0	0.21130702	0
0	0.000637761	1
1	0.015126962	1
0	0.012477549	1
0	0.11321843	1
0	0.08198251	1
0	0.002497954	0
0	0.7562514	0
0	0.010442942	0
0	0.013712578	1
0	0.030486569	1
1	0.7371713	0
1	0.9854731	1
0	0.10204267	1
0	0.2933877	1
0	0.001684835	1
0	0.005034021	0
0	0.09674258	0
0	0.024071122	1
0	0.086703196	1
0	0.001666886	1
0	0.028830172	0
1	0.89175886	1
0	0.003928714	1
0	0.003900519	1
0	0.29827484	0
1	0.99254483	1
0	0.84936994	0
1	0.114677176	0
0	0.24493262	0
1	0.9342629	1
0	0.004918516	0
1	0.89320046	1
1	0.34987038	0
1	0.70605946	1
1	0.8396128	0
0	0.001650379	1
0	0.001521546	1
1	0.8249455	1
0	0.010528147	0
0	0.23230994	1
0	0.20299238	0
1	0.99296474	1
1	0.9556707	1
0	0.002726472	1
0	0.43931797	0
1	0.9814605	1
1	0.94892865	0
1	0.75707406	0
0	0.35303947	1
1	0.8846806	0
0	0.08170664	0
0	0.3910042	0
0	0.14866367	0
0	0.45306465	1
1	0.8805412	0
0	0.00127313	0
1	0.16894388	0
0	0.3461959	0
1	0.9342327	1
0	0.003821106	1
1	0.88385457	0
0	0.61471385	0
0	0.028567147	0
0	0.021957155	0
1	0.988601	0
0	0.025268473	1
0	0.001778446	0
0	0.30411455	1
0	0.004768872	1
0	0.001721727	1
1	0.9966156	0
1	0.85971576	1
1	0.96915215	1
0	0.002981975	1
0	0.029814636	1
1	0.9551815	1
0	0.04719283	0
1	0.55685914	1
0	0.00271011	0
0	0.6381648	0
0	0.004125334	1
0	0.04353458	0
0	0.005923851	0
1	0.5609741	0
1	0.96221757	0
1	0.6055859	0
1	0.997092	0
1	0.8272873	0
0	0.004127285	0
0	0.015082189	1
0	0.015875043	1
1	0.3591806	0
1	0.9082809	1
0	0.06367112	1
0	0.00683578	0
0	0.1743622	0
0	0.21100594	1
1	0.45592046	0
0	0.8413573	0
0	0.10801947	0
1	0.9981059	0
0	0.016473128	0
1	0.2814355	0
1	0.8176941	1
1	0.060979478	0
0	0.013163064	1
0	0.010528252	0
1	0.9896215	0
1	0.987575	1
0	0.012916004	0
0	0.044505153	1
1	0.9958339	1
0	0.032682758	0
1	0.9646308	0
1	0.9570659	0
0	0.49407798	1
1	0.5422118	1
0	0.04017705	0
0	0.023138532	0
1	0.8980431	0
1	0.9219697	1
1	0.14115007	0
0	0.004000544	1
0	0.005323225	0
1	0.30051586	0
1	0.9773631	0
1	0.9934011	0
0	0.48451418	0
0	0.057240494	1
1	0.4725067	1
1	0.98179835	0
0	0.003557399	0
0	0.09375846	1
0	0.012202746	1
0	0.010696346	0
1	0.97161555	1
0	0.09347604	1
1	0.9576146	1
1	0.8871226	1
0	0.06108302	0
1	0.9745628	0
1	0.61896	0
0	0.06845885	1
1	0.94638586	1
0	0.007959781	0
0	0.000915257	0
0	0.01636362	0
1	0.8434817	1
0	0.061294038	1
0	0.002116849	0
0	0.02612626	1
1	0.9895772	0
1	0.7142037	0
0	0.050557937	0
0	0.04995874	1
0	0.1857866	0
0	0.002810677	1
0	0.36041313	1
1	0.36347395	0
0	0.008425657	1
0	0.009131254	0
1	0.99872404	0
0	0.00797475	1
0	0.01249377	1
0	0.1413871	0
0	0.040199906	1
0	0.01374545	0
1	0.90533364	1
0	0.002164476	0
0	0.006378032	1
1	0.3790061	0
1	0.96881604	1
0	0.17332365	1
1	0.9765647	1
0	0.015952751	0
0	0.010867505	1
1	0.7302749	1
0	0.82214445	0
0	0.002360093	1
0	0.054320686	0
1	0.022442298	0
1	0.66993815	1
0	0.005325818	0
0	0.114683636	1
1	0.9122214	1
0	0.001696947	1
1	0.99179626	1
1	0.85974956	1
0	0.015382225	0
1	0.9948289	1
0	0.010185418	0
1	0.5247546	1
0	0.6189151	0
0	0.8240709	0
0	0.008134414	0
0	0.008575912	1
1	0.48473188	1
1	0.99313724	1
1	0.9593535	0
0	0.002626105	0
0	0.004696809	0
1	0.9293793	0
1	0.8547856	1
0	0.5606408	0
1	0.9566626	1
0	0.02543058	1
1	0.5571218	0
1	0.7012436	0
0	0.56208175	0
1	0.5246802	0
1	0.99399465	0
0	0.05316732	0
0	0.30586815	1
0	0.008820934	1
0	0.009074921	1
0	0.027344804	1
1	0.9011351	0
0	0.281811	1
1	0.75058913	1
0	0.36436525	1
0	0.007543078	1
0	0.58348995	1
0	0.13720162	1
0	0.007485305	1
0	0.001829856	1
1	0.9979771	0
1	0.98045117	0
0	0.003053378	1
0	0.001849891	0
0	0.002021111	0
0	0.5897632	1
0	0.040009547	0
0	0.000733521	1
1	0.865903	1
0	0.003276653	1
1	0.99344516	0
1	0.9888198	1
1	0.668163	1
1	0.8629146	0
1	0.7700466	0
1	0.8740287	1
0	0.002556968	0
0	0.002029318	0
0	0.08110894	0
0	0.048959587	1
0	0.52629966	0
1	0.7721024	0
0	0.026364947	0
1	0.99539775	0
0	0.007685713	0
0	0.001674442	0
1	0.37950912	0
1	0.9635909	0
0	0.04990089	1
0	0.000910501	1
1	0.7300523	0
1	0.99756515	0
0	0.035064515	0
1	0.99665654	1
0	0.005145283	0
0	0.011291736	0
0	0.006613077	0
1	0.9049823	0
1	0.59622324	0
0	0.62235236	1
0	0.00320734	1
0	0.37713805	1
1	0.83818877	1
0	0.001631482	1
1	0.2650048	0
0	0.45384717	1
0	0.012483773	1
1	0.9823192	0
1	0.99557793	1
0	0.0806141	0
0	0.002522134	0
1	0.90331215	1
1	0.9878478	1
1	0.78510374	1
0	0.005307866	1
0	0.014026597	1
0	0.015733315	0
1	0.44265473	1
0	0.002448887	1
0	0.06533794	0
1	0.9852939	0
0	0.09575816	1
0	0.005809832	0
0	0.009495172	1
0	0.005503151	1
1	0.680331	0
1	0.99260676	0
1	0.9974178	0
1	0.9948442	1
1	0.7542483	0
1	0.851299	1
1	0.9734874	0
1	0.98479295	1
0	0.41626024	1
0	0.1773651	0
0	0.12593308	1
1	0.71828574	1
0	0.17371373	0
1	0.555708	0
0	0.009336743	0
0	0.001887235	1
1	0.6574276	1
0	0.003167304	1
1	0.003673293	0
0	0.66272634	0
0	0.000884187	1
0	0.005817049	1
0	0.027235901	0
0	0.16818239	0
1	0.93774885	1
1	0.54946417	1
1	0.37608075	1
1	0.88418025	1
0	0.017550357	1
1	0.9888705	0
0	0.09773974	1
0	0.003895296	1
0	0.04661713	1
1	0.98486394	0
0	0.027113976	0
1	0.952688	0
1	0.96765625	1
0	0.032394417	1
1	0.992785	0
0	0.004704653	0
0	0.6830561	0
1	0.7936147	1
0	0.026719885	1
1	0.95723575	1
1	0.8175557	1
0	0.001532978	1
0	0.6584426	0
0	0.02116919	0
0	0.020360501	0
0	0.004281415	0
0	0.14505556	1
1	0.4793155	0
1	0.9059538	0
0	0.82357764	1
0	0.006692949	1
1	0.23587702	0
0	0.02004584	0
0	0.010151467	1
0	0.12615734	1
1	0.99651366	0
1	0.99187756	1
0	0.002725318	1
0	0.33769736	1
0	0.643136	1
1	0.59596896	1
0	0.001394431	1
0	0.003598556	0
0	0.021273471	0
0	0.002873954	1
1	0.56245184	0
0	0.002515522	1
0	0.96537113	1
0	0.25613037	0
1	0.85237706	0
0	0.11261214	0
0	0.06641563	0
1	0.99764246	0
0	0.18343037	1
1	0.9243202	0
1	0.3619395	1
0	0.5160701	1
1	0.8369703	0
1	0.9586619	1
0	0.003761025	0
0	0.030520665	1
0	0.03150859	0
0	0.004090441	0
1	0.99283534	0
0	0.003966503	0
0	0.67171466	0
0	0.007418598	0
0	0.053239282	1
1	0.88627285	1
1	0.49373987	0
1	0.98209596	0
0	0.015300463	0
0	0.007068352	0
1	0.722467	0
1	0.94324076	1
0	0.076247156	0
0	0.001908279	0
0	0.054515194	0
0	0.46383253	1
0	0.02010444	1
1	0.972571	1
0	0.25493008	1
0	0.002963147	1
0	0.024447989	1
0	0.001488964	0
0	0.005496383	0
0	0.31706804	1
1	0.9737394	0
0	0.50215816	1
0	0.004335635	0
0	0.006708046	1
1	0.65227157	1
1	0.85303605	1
0	0.008499641	1
0	0.001649638	0
1	0.9962256	1
1	0.9921895	1
0	0.8596986	0
0	0.5770428	0
0	0.30076498	1
0	0.09143723	1
1	0.85561365	0
0	0.006523448	1
1	0.2622734	0
1	0.99211144	0
0	0.09462887	1
1	0.7976822	0
1	0.6480867	0
0	0.00845056	1
0	0.0240057	0
0	0.002217589	1
0	0.12575321	1
1	0.004190774	0
0	0.00968619	1
0	0.002866539	1
0	0.6232071	1
1	0.95178956	1
0	0.001698292	0
1	0.9982157	0
1	0.8893625	0
1	0.97880757	0
1	0.95897436	1
1	0.9907534	0
1	0.98850435	0
0	0.042793863	1
1	0.9150262	0
0	0.020839432	1
0	0.06457978	1
0	0.025852345	0
1	0.9614672	0
0	0.00188556	0
0	0.003495641	0
1	0.8144305	0
0	0.047870964	1
0	0.2843103	1
0	0.005572693	0
0	0.012222989	0
1	0.9702552	0
1	0.887169	1
1	0.99846506	0
1	0.51128465	0
0	0.001251692	0
1	0.94602734	1
0	0.021681894	0
0	0.460683	1
0	0.012343475	1
0	0.012708575	1
1	0.994836	0
0	0.143376	0
0	0.14489204	0
0	0.011705988	0
1	0.54940826	0
1	0.9921652	0
0	0.007924509	0
1	0.96240294	0
1	0.5304508	1
0	0.590145	1
0	0.000663254	0
1	0.8413066	0
1	0.35534567	0
0	0.001413172	0
1	0.2129277	0
0	0.000659662	0
1	0.9972258	1
0	0.2807914	1
0	0.008005134	1
0	0.004627273	1
0	0.011652764	0
0	0.002249003	0
1	0.9983015	0
0	0.019228471	0
0	0.008946474	0
1	0.9714784	0
1	0.9972498	0
0	0.98288524	0
0	0.003274798	0
1	0.8735982	1
0	0.32245663	0
1	0.79435426	1
0	0.003577043	1
1	0.7535972	0
1	0.99644285	1
0	0.5309026	1
1	0.6611779	1
0	0.88773245	0
1	0.7401842	1
1	0.92765254	1
0	0.3658249	1
0	0.6800484	1
0	0.007682201	1
0	0.003145919	1
0	0.36564302	0
0	0.044674966	0
1	0.3356603	1
0	0.7882397	0
0	0.02459372	1
0	0.2940027	0
0	0.036925036	1
0	0.002197812	1
1	0.98355144	0
0	0.013012244	0
1	0.046008103	1
1	0.9914684	0
1	0.39326963	0
0	0.003177709	1
0	0.9730805	0
1	0.98184115	1
0	0.3587216	0
0	0.055811506	0
0	0.004794462	0
0	0.04116726	1
1	0.7224003	0
0	0.003447801	0
0	0.009019128	1
0	0.73558176	0
1	0.05905941	0
0	0.80667186	1
1	0.70088285	1
1	0.97267467	0
1	0.31057706	0
0	0.00342528	0
1	0.99641824	1
